Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-07-13,269.32769775390625,271.7754642524952,262.3689716395078,264.12272013372046,2941600
2022-07-14,271.4847717285156,272.24441658809064,264.1414999253133,264.3290785708432,2822200
2022-07-15,274.2325744628906,277.0836033580116,272.86334218490555,276.483374697785,2647200
2022-07-18,274.8327941894531,279.9346236849226,273.848077960049,278.7717163480294,2664000
2022-07-19,281.1913146972656,281.3601469044622,275.0766351632883,277.0742301342146,2614900
2022-07-20,283.5077819824219,284.81138762520965,279.7376919563503,282.2229513747985,2533400
2022-07-21,286.0398864746094,286.2743453979492,280.29094909504056,284.0235454579815,1965000
2022-07-22,287.5311584472656,291.3575456560463,285.4397736992049,288.53464991520184,2391500
2022-07-25,287.1184387207031,288.31886745956626,284.942652687614,287.7280262969148,1910500
2022-07-26,279.6438903808594,281.95098720745295,277.5150132781115,278.53725093293644,2690200
2022-07-27,280.3285217285156,281.64148621489005,273.6511349516861,279.6720251750888,3233700
2022-07-28,281.0038146972656,282.5137169701462,274.945401947519,276.66162929214863,3992100
2022-07-29,282.23236083984375,282.70127882773204,278.9405474063135,281.35079273297515,3236000
2022-08-01,286.8089904785156,289.27550354936693,281.36016602441015,281.951007238551,3303900
2022-08-02,282.0166015625,286.6119913587514,281.3601336604515,286.4150538501847,3091000
2022-08-03,287.3248291015625,288.9191618516381,281.6696788050023,284.49257450394776,3329400
2022-08-04,288.0750427246094,290.7009715842883,285.5147406210639,285.60852992758345,2718400
2022-08-05,290.4383850097656,290.52278680132395,285.57101468655355,286.3963148090951,2029100
2022-08-08,292.5766296386719,296.1685280856065,291.14174203907453,292.4734528201509,2505100
2022-08-09,286.23687744140625,290.6915978172521,284.4549950151638,289.6881351894154,2607000
2022-08-10,292.2109375,293.5239308377836,289.8382134900106,290.2602511515102,3863400
2022-08-11,291.37628173828125,295.061970508855,290.3352688505824,294.33045954201987,2444100
2022-08-12,295.3151550292969,295.35264785788326,290.8979274122214,293.1768617397185,2273800
2022-08-15,295.05255126953125,296.13108549663855,290.869810991944,292.6423346559184,3917300
2022-08-16,307.0287170410156,312.2806037284745,293.43009668945103,293.52388600217853,10089800
2022-08-17,305.5093994140625,309.01689614805525,303.92445462217785,307.6945442353923,3162600
2022-08-18,304.99359130859375,307.5538935038206,302.18947125225895,304.7591323441382,2899600
2022-08-19,301.3454284667969,306.03460781445466,299.8917656967353,304.7685236664912,3489100
2022-08-22,292.8017272949219,299.86363021106865,292.33280936258683,298.3162067584588,3144200
2022-08-23,287.8218688964844,292.1546667308501,286.64021497287445,291.8639398542054,3317500
2022-08-24,288.9565734863281,290.7103504667688,284.6800445444511,286.08679823902844,2495600
2022-08-25,290.52276611328125,290.6915696843774,286.8183033426376,289.4536482091958,2529700
2022-08-26,279.5689392089844,292.1453243879322,279.4938962956393,291.0105221323509,3315500
2022-08-29,277.8995361328125,281.0787848982617,275.99573043231004,278.1339951039112,2711800
2022-08-30,274.8797302246094,281.25700341170625,273.5386316481628,280.00030663862174,2892400
2022-08-31,272.2554931640625,276.07849910175344,272.12332564660244,275.64428790064716,4376200
2022-09-01,276.9281005859375,277.12632308913123,270.6508049888678,272.23664262886416,3742500
2022-09-02,275.5404357910156,280.1658091443615,273.860197183238,279.514477944028,2753600
2022-09-06,273.312744140625,277.9947529666734,271.1605278505912,276.7864916952022,4110000
2022-09-07,280.79827880859375,281.01539881667173,274.0301091737385,274.16227669358216,3016000
2022-09-08,283.09210205078125,283.365857070006,278.03251701904907,279.4106832691521,2703200
2022-09-09,282.96942138671875,285.53698051472213,281.61012368323316,282.69569513786274,2769200
2022-09-12,280.8644104003906,285.85791217162085,279.7411015192923,283.9416844580808,3632900
2022-09-13,262.3534240722656,277.5982925972382,261.777625310586,275.64432750788615,4797200
2022-09-14,260.8525390625,263.87320679173615,257.8602176401319,263.7410392552417,4194400
2022-09-15,256.321533203125,262.4289228345957,255.37757826043847,262.3156528506283,3896100
2022-09-16,260.5032653808594,261.060195380147,253.82949654338105,253.9710840335015,9535100
2022-09-19,264.703857421875,265.4684586200606,258.18112531798045,258.247180270412,3047200
2022-09-20,258.8041687011719,263.15578765365876,256.16107727717065,261.3622788203284,2940700
2022-09-21,256.3498840332031,264.43013708872644,256.293249033855,260.5315980593351,3173500
2022-09-22,254.05606079101562,256.01947450241886,252.83835078331686,256.01947450241886,3515800
2022-09-23,255.755126953125,256.0949368684587,251.39406019638193,252.87607621064598,3527900
2022-09-26,251.6395721435547,258.22839000922284,250.72393441960165,256.21776076331986,4181800
2022-09-27,253.63124084472656,258.3510152788355,252.01708605428203,254.26367448685562,3701000
2022-09-28,266.37469482421875,267.61127371387425,257.4259900098526,259.79532655451993,5816600
2022-09-29,262.7309875488281,263.1369101001551,259.3327725289763,262.90092134559757,4518600
2022-09-30,260.4749450683594,265.99708758115565,259.36108508181957,262.24958507794923,4789100
2022-10-03,267.8000183105469,270.0277380608719,263.8825824055243,265.2513285418837,3580000
2022-10-04,273.33160400390625,274.98352523280477,270.49973904008027,271.38705903332334,3641300
2022-10-05,273.6053161621094,275.73863451181074,269.37638810789963,270.2070729763351,2728000
2022-10-06,274.1150817871094,276.55047279434643,271.6418957100069,273.3315830750663,2641500
2022-10-07,268.3852844238281,272.4537280466159,266.59177573933374,271.41537181647084,2406000
2022-10-10,266.62957763671875,268.89506435451506,264.5151272077391,267.66793411781646,2115400
2022-10-11,267.03546142578125,270.1599503777004,265.1569712627223,265.34577379808843,2771900
2022-10-12,264.7982177734375,268.68733615356706,264.7699002787694,268.4796649235952,2258200
2022-10-13,266.9787292480469,268.8666388893382,253.66898932271457,259.26663449541195,3881600
2022-10-14,260.9375,270.5753022612573,260.48441999101794,270.5753022612573,2783100
2022-10-17,265.4967956542969,267.9605044059318,263.6843893577121,263.92982687892174,3426700
2022-10-18,269.0838317871094,273.6148046311609,267.3564066723913,271.81187578550515,3166500
2022-10-19,260.0501708984375,266.92216259979097,257.71860074223423,266.63898760398587,4323000
2022-10-20,254.35813903808594,262.4195238437698,252.85725385138596,259.5310234758228,3959500
2022-10-21,260.08795166015625,260.25785666710715,252.97997079713755,253.30091207934169,3429100
2022-10-24,267.3847351074219,268.52691273060987,261.4472493677336,261.4472493677336,2937100
2022-10-25,273.9924011230469,275.7575924515399,269.5086146504103,269.5086146504103,2791600
2022-10-26,273.8885192871094,275.5121229315005,270.13159707339923,274.31331053176774,2615000
2022-10-27,274.74755859375,277.7776462828422,273.22780476834,275.49329116025217,3041500
2022-10-28,281.91217041015625,282.3935967048025,273.7469649749345,273.7469649749345,3243100
2022-10-31,279.533447265625,282.5069002701539,276.1540716471702,277.9098432315978,4210900
2022-11-01,279.46734619140625,285.27266432798996,276.9092359218749,283.53579039097514,3309100
2022-11-02,272.5481262207031,283.34697327755856,272.34987493772394,278.65551596977843,4426400
2022-11-03,265.7232971191406,269.9239078327206,264.78879101187994,267.67729062270075,4823900
2022-11-04,268.1115417480469,272.6519630654479,261.9475166526182,269.8673130556355,4401600
2022-11-07,274.0018310546875,275.35170871431933,266.9882517149677,270.44313076909407,3260200
2022-11-08,274.8231201171875,276.89980419246405,271.50982827513104,276.04080153684845,3371800
2022-11-09,270.6791076660156,276.1068491449331,270.2165789148188,272.803006505592,3071400
2022-11-10,294.2308044433594,297.10040709156647,280.4301572343934,281.0531710323814,7794000
2022-11-11,297.2892150878906,299.8756427878059,292.8526146906712,294.5139848491573,4945400
2022-11-14,289.71868896484375,298.270919187258,289.17117891826837,296.7416878486043,6394800
2022-11-15,294.4478759765625,298.88447599553757,286.2543534975221,287.0189547422701,9290400
2022-11-16,297.2608947753906,298.6768273814615,287.4437678014103,288.718084101096,5249500
2022-11-17,293.9853820800781,296.0998323104472,288.9918514767693,294.5139946376704,3642100
2022-11-18,295.6278381347656,298.28979831191543,292.8715054975987,296.53405573159677,3559300
2022-11-21,299.02606201171875,300.9706069958521,296.5906708010344,299.19596699699946,4069000
2022-11-22,306.672119140625,308.5033942295879,301.4803664013887,302.06561391920167,6054700
2022-11-23,303.490966796875,309.44732025827903,302.480928081304,308.44673031056806,4243400
2022-11-25,308.0880126953125,310.6366737057075,303.859084265317,304.79361922895816,3393500
2022-11-28,301.0461730957031,310.3724252834211,300.0361342252093,306.84204242857083,4733700
2022-11-29,298.25201416015625,302.0656004316273,297.9310729165641,298.2897804262319,3505600
2022-11-30,307.68218994140625,307.87213467960595,295.82087427273615,297.17888930822,15106500
2022-12-01,310.6071472167969,313.0762836722185,308.10952195149133,309.8853920577441,3830100
2022-12-02,311.4808349609375,311.9461908483458,304.20639242452745,304.9186416796153,3644100
2022-12-05,303.9689636230469,309.1351469946766,303.45616504695147,308.7837753468536,5057300
2022-12-06,301.4714050292969,305.45998380494046,298.7078742089409,303.55117534789986,3341500
2022-12-07,304.03546142578125,306.62805916355944,298.612878511901,300.0563599110706,4038200
2022-12-08,307.77716064453125,308.1855099498024,302.51600442505696,302.51600442505696,3483600
2022-12-09,304.348876953125,308.1095450471748,303.8265434241058,305.29854266243535,3738800
2022-12-12,311.4713439941406,311.81320971007915,305.11807860616017,306.74199871985843,4900200
2022-12-13,316.13427734375,329.77146497936405,313.35173438940114,327.017439822633,5787700
2022-12-14,316.6470642089844,321.993687358625,312.44955755661863,313.89303915509953,4546000
2022-12-15,311.1105041503906,313.4086790258091,307.0934076119296,312.85788564505134,5056900
2022-12-16,307.06494140625,311.4334099552765,303.1713057651285,307.15040785189285,9615000
2022-12-19,301.3574523925781,305.7069382291316,300.1133924436189,303.41824004553064,3000600
2022-12-20,298.9927673339844,300.9395995499838,295.18459832494347,297.5492857979623,2632200
2022-12-21,303.28521728515625,303.50365082462963,298.897766485927,302.0411575643877,2610400
2022-12-22,300.2083740234375,300.47427931117517,295.08968998911195,300.47427931117517,3064400
2022-12-23,302.68695068359375,303.03832234590675,297.3023335605781,298.3374656673773,2064900
2022-12-27,303.4656677246094,305.3649991551662,301.52837053211977,302.3830638795708,1610200
2022-12-28,299.8379821777344,305.2510596450191,299.6195486186188,304.4153491354455,1568200
2022-12-29,304.2824401855469,305.6309494704809,301.60437551794274,302.6110190060773,1559100
2022-12-30,299.96142578125,302.1551804429935,297.2643783860916,301.5093856728286,2581600
2023-01-03,300.0088806152344,303.15227161546045,296.0867568221769,301.44288502868045,2822400
2023-01-04,303.63665771484375,306.2767274886916,300.4552714775684,304.90920641345383,3560900
2023-01-05,299.59100341796875,302.06961668501526,297.46376178051946,301.83220028863946,2935100
2023-01-06,301.54736328125,302.80092902199993,293.44671562409087,300.36978702984777,4022500
2023-01-09,301.813232421875,306.31463824697363,301.1009831973217,303.8930024760904,3466300
2023-01-10,304.4913024902344,304.5862748516875,298.157019842606,300.3792339894296,2111300
2023-01-11,312.4400329589844,312.478027703951,305.9063279366624,306.31467725518286,2864800
2023-01-12,313.2662048339844,315.48841898788464,310.2652578877827,315.48841898788464,2481800
2023-01-13,314.538818359375,315.65944608936985,309.59106739104413,310.056394383901,2798600
2023-01-17,311.0440673828125,318.29002275101044,310.635718006211,313.7031202787095,3988900
2023-01-18,307.39727783203125,317.6821441119978,306.67552266098244,313.38966578967165,2952200
2023-01-19,295.23211669921875,305.16561312689197,294.9947002426582,304.21594730064976,5359300
2023-01-20,299.14471435546875,299.37262486375516,291.9177718340641,294.40589148785386,3725100
2023-01-23,299.60052490234375,301.5473278611006,295.43147885442204,297.758171252298,3237900
2023-01-24,301.6993103027344,302.0886767326799,296.89400399208705,299.2586624031116,2127900
2023-01-25,301.29095458984375,302.1076531951831,295.8683424801691,299.4580777304584,2060400
2023-01-26,298.0146179199219,303.1903080450718,296.799046873372,298.33750080931014,3555300
2023-01-27,300.7496643066406,302.2216347029937,295.65944055188044,296.31471227193447,2761200
2023-01-30,298.4229736328125,302.12669346177836,297.9006690320611,299.9329387867215,2643100
2023-01-31,307.8531494140625,308.0240822882195,299.2396743722329,300.08486179323006,3526800
2023-02-01,311.5758056640625,313.9119750934812,301.65181681829216,306.1627287431413,3076500
2023-02-02,322.6868896484375,324.28232093701916,315.9442579394021,316.6660130858297,4776600
2023-02-03,314.8141784667969,317.8625972384888,313.70305684976125,315.7923329751714,3389700
2023-02-06,312.6964111328125,314.3488491398784,310.9775185534225,312.43050589902555,2229700
2023-02-07,308.8312683105469,310.5406548178639,304.576755939643,307.69165798467253,3865500
2023-02-08,304.643310546875,307.68222382221745,303.48471707187224,306.6850862906131,2777200
2023-02-09,299.6669921875,307.5872294216115,298.9832317421629,306.83698542345775,3063300
2023-02-10,300.6072082519531,301.2339911323062,297.0079669011451,298.05260503506685,2768800
2023-02-13,307.2453308105469,307.397280794416,299.7239660072533,301.3668980376857,2432500
2023-02-14,302.40203857421875,306.704022988711,299.7809809784234,304.4723028219221,3380800
2023-02-15,304.54827880859375,305.34599447469674,299.89492293224527,299.9803893627389,2585500
2023-02-16,305.07061767578125,307.44478206183106,299.0782290839113,299.14471264228047,3169200
2023-02-17,301.94622802734375,304.4628363953847,297.19789941538045,302.63946545653175,4985500
2023-02-21,280.626220703125,292.50654815316403,280.1798766547603,290.1703496115966,10891800
2023-02-22,281.385986328125,285.2796222002776,280.2368987376332,282.5730686683238,5922100
2023-02-23,284.2444152832031,284.7857316438368,279.7904811931019,281.8512683467362,4354500
2023-02-24,281.7278747558594,283.31380049694036,277.30242841366925,277.68228895766157,3713300
2023-02-27,281.11053466796875,285.3650181763796,280.189357840211,284.2918913688221,3238300
2023-02-28,281.6139221191406,283.66520385364623,279.4961568189029,280.15142858054367,3949500
2023-03-01,276.1533203125,278.9358340926573,274.1305275638295,277.2264472810623,5905100
2023-03-02,278.27105712890625,279.3061893539549,272.81047888003957,273.9405834796293,4103700
2023-03-03,283.427734375,283.5796553803973,278.97380000806527,279.80951044523374,4036700
2023-03-06,283.1997985839844,285.0041576068652,282.03172832814687,283.0003769029994,3763200
2023-03-07,276.06781005859375,284.0070008092433,275.8019048416221,284.0070008092433,4512400
2023-03-08,278.82269287109375,279.75054069265093,275.7426234296602,276.86179151620047,4680300
2023-03-09,275.4843444824219,281.5775178477504,275.24520876672534,280.3148742629435,3248000
2023-03-10,273.86773681640625,280.420060118929,271.75378563290985,276.0199578813057,4730900
2023-03-13,274.0686340332031,279.6357201653185,270.3190025840383,271.64858190373553,3892100
2023-03-14,273.1599426269531,277.206100110309,269.16160060848915,276.72782869590793,5116000
2023-03-15,275.45562744140625,276.5939156928382,270.38596234866935,271.61033594793616,4835500
2023-03-16,274.26953125,275.5130252302142,272.6147016748001,274.52778730058816,4400200
2023-03-17,275.8573913574219,279.262681380898,273.8199505283158,275.3121549569685,8342000
2023-03-20,276.6896057128906,277.2348129747678,274.1547437011988,274.93911587695726,3677800
2023-03-21,276.8521728515625,280.1618319245152,275.10171238913057,278.7652584325838,4788200
2023-03-22,270.3285217285156,278.55479488700837,270.175500583054,277.48347172057527,3723400
2023-03-23,271.57208251953125,273.67645926287656,268.04243708756724,272.8634211980449,6005800
2023-03-24,270.720703125,272.54770317605505,268.62587228690563,270.2807016587282,3851000
2023-03-27,269.0467834472656,272.5573083752991,268.70244205035493,271.4190201054504,4269700
2023-03-28,268.6163330078125,270.97899468833896,267.7649959771482,268.5971834709823,3633300
2023-03-29,271.04595947265625,271.6485861198962,269.0276681342446,269.0276681342446,3607500
2023-03-30,272.9590148925781,273.66687635116466,271.5146552443698,272.9590148925781,3432800
2023-03-31,282.2949523925781,282.7062588575658,274.298267295437,274.51825349275043,5800600
2023-04-03,284.7914733886719,285.02103429931077,281.93139081724934,282.05574604096773,4007600
2023-04-04,282.141845703125,286.77150918132185,281.60618409020094,284.571472499053,2965700
2023-04-05,276.1252136230469,282.8592536905251,275.9434681618567,282.1801164989752,4002400
2023-04-06,276.0677795410156,277.1965221325126,271.88769253835187,274.7668954577542,3193400
2023-04-10,278.5165710449219,279.92269008376894,273.24601104363666,273.6955873129651,2799900
2023-04-11,281.00360107421875,282.2758194958185,279.0809696690096,279.9705475722686,2497000
2023-04-12,277.8182678222656,285.4706095241512,276.9956259098021,283.3279631888607,3341400
2023-04-13,279.4540100097656,279.76011075203405,273.9251930648015,278.24878577306566,3505800
2023-04-14,279.49224853515625,283.32799457943514,278.7174511873081,279.45397864882403,2653200
2023-04-17,282.5627746582031,282.65843478913064,278.88007855279426,279.0235833448723,2621900
2023-04-18,285.9585266113281,286.23590304907003,283.0602026401559,283.4428139819243,2847800
2023-04-19,284.00714111328125,285.3271749169788,282.2279562326629,283.5671395758391,2889300
2023-04-20,285.59503173828125,288.2159500447177,282.65843791542983,283.10801426352555,3371800
2023-04-21,287.0010986328125,290.02377726526333,286.34108179138093,288.51242335335365,3506700
2023-04-24,288.53155517578125,288.78023642863104,286.2167089884666,286.9628111297493,2515400
2023-04-25,283.45233154296875,289.5359592838236,283.26104048668014,288.3976709504012,4529500
2023-04-26,275.5513000488281,283.1079825676856,274.60430279697965,282.5914412658929,4037400
2023-04-27,281.1566162109375,281.90271842200946,275.29300421776065,275.48432445295634,3133600
2023-04-28,287.4793701171875,287.74720092312765,280.63052043229675,281.0035569302923,4062300
2023-05-01,284.7627868652344,286.5419423590914,284.44711141221586,285.98716041118905,2970000
2023-05-02,281.4914855957031,285.6907235673682,278.40184105715656,285.4707081585283,3413200
2023-05-03,280.3435363769531,285.7767213833843,279.78875442605386,281.75923015610397,2743400
2023-05-04,273.33209228515625,281.78792673775035,272.93033148378964,279.9991964562319,4422500
2023-05-05,277.0339660644531,278.22964475866917,273.6669453704356,274.69045333861436,3806300
2023-05-08,275.4173889160156,277.2443893495222,272.0790635517098,276.4408968202067,3736500
2023-05-09,277.95220947265625,278.4113605511421,273.3416951051104,273.7338811779349,2570000
2023-05-10,276.4695739746094,280.8122866119024,273.4947397745431,279.0331017622357,3571000
2023-05-11,275.18780517578125,276.87132987382466,272.6338230118799,276.192163456418,3859700
2023-05-12,277.84698486328125,278.32525625739356,274.9582361517356,275.4843230087115,3436100
2023-05-15,276.0008544921875,278.2774309179817,274.4703802470733,277.32088816370634,5353600
2023-05-16,270.0606994628906,273.65730951349207,265.04842483682353,269.5059175168183,12362100
2023-05-17,279.6835632324219,281.27139859161105,268.9893925457124,269.8885451127923,7956900
2023-05-18,282.33319091796875,283.0697184030769,278.9279007095821,279.9322590248542,4547000
2023-05-19,278.2391662597656,282.9070996589154,277.349588487511,282.9070996589154,4469900
2023-05-22,278.02874755859375,280.25747954907575,275.5608506648646,278.0957125638481,3736200
2023-05-23,282.1227722167969,284.8297758463317,276.70873576635387,276.70873576635387,5352200
2023-05-24,278.4495849609375,284.5905727290849,277.5695528354142,284.4470971627948,4978200
2023-05-25,274.2886657714844,279.10964997118276,273.6286488611709,279.10964997118276,5355900
2023-05-26,280.1044616699219,280.55403802803426,273.27476012631786,274.52782906653806,4626100
2023-05-30,279.693115234375,281.65404553373526,276.3930600142429,280.53487758811303,5193300
2023-05-31,273.0840148925781,279.39446430859306,271.64848541050696,278.99945481362886,18288800
2023-06-01,277.8433532714844,278.6429865482804,269.7409103996171,273.6620447879652,4305100
2023-06-02,285.11724853515625,285.37736384257596,279.1247175515042,280.02069967858785,4514600
2023-06-05,282.381103515625,284.9052833074728,280.71436042029745,284.8089345074695,3028800
2023-06-06,285.17498779296875,286.0613554214266,280.98406570692345,281.1478615757707,2855400
2023-06-07,290.6665954589844,291.1483100491375,286.24442964803677,286.4371272447081,4842700
2023-06-08,290.0788879394531,294.2794544481436,289.7898709464005,291.109764217216,3757300
2023-06-09,286.47564697265625,290.40642473938897,285.27136060519217,289.9728992880155,3485800
2023-06-12,289.8572998046875,291.543300932639,286.76470025384384,287.4872721658231,4456600
2023-06-13,289.10577392578125,292.9980354870671,287.747364850186,291.3409363591154,4043400
2023-06-14,288.7493591308594,291.4854945480292,284.81858090660126,289.9825473386194,4176000
2023-06-15,290.974853515625,292.3332921089732,288.62408410038006,289.8380142053984,4109700
2023-06-16,289.39483642578125,294.79004524117005,289.1636228513363,293.2100074117359,10808400
2023-06-20,290.38714599609375,291.67813736160093,287.32344875250857,288.80710828213176,3371100
2023-06-21,289.7031555175781,292.4681924581048,289.2021535454526,291.7937802963316,2713300
2023-06-22,290.16558837890625,291.7552406182248,288.64338323739224,290.4738927675628,3052000
2023-06-23,289.8091125488281,291.26389993511043,288.1616569785865,289.33704168637564,8525900
2023-06-26,296.63018798828125,297.9018920048635,290.93631870413225,291.601087108981,4440100
2023-06-27,302.2662353515625,303.92333457373576,296.6301986578056,296.88067022988014,5342500
2023-06-28,295.3006591796875,301.49550115933664,294.8671043294663,300.58987546446934,4025600
2023-06-29,296.562744140625,296.8614048009655,292.9113397235801,295.56076967284173,3279700
2023-06-30,299.2796630859375,300.0407509906503,297.02521286738045,298.25840107673565,3229900
2023-07-03,298.68231201171875,300.0118490209202,297.60327600469327,298.4510984106493,1483300
2023-07-05,299.43377685546875,300.8789206229209,298.6534015731666,299.1447598625884,2496000
2023-07-06,290.974853515625,296.7169122651373,290.5124263529693,295.6185889507829,4828300
2023-07-07,291.7359924316406,294.452869820196,289.88622484053644,290.9459734347088,2951100
2023-07-10,298.93280029296875,299.17365758434187,292.1117347379524,292.1117347379524,3246700
2023-07-11,302.189208984375,303.06593309205545,299.3759827596461,301.46663707819584,2913800
2023-07-12,305.90802001953125,309.5112651147957,304.45326196327323,304.7422789541788,5300500
2023-07-13,303.0948181152344,306.77512454457366,302.00613846558207,306.4668201585346,3235600
2023-07-14,304.9253234863281,305.31068926287804,302.728706218317,303.326027582198,2941000
2023-07-17,304.4917297363281,306.1970179171663,302.6612204802798,304.17381109668327,2002500
2023-07-18,305.17584228515625,306.67878948249626,300.7151603924446,303.0273845882349,2317000
2023-07-19,307.7963562011719,308.2395253788604,305.1083806334803,305.40704131860997,2361400
2023-07-20,307.42059326171875,309.69430126549463,306.25485226315783,308.62487965736693,2101900
2023-07-21,308.7501525878906,310.11823496945465,307.80598140052814,309.32821598012225,3672900
2023-07-24,313.220458984375,313.7503626952469,309.21261931041437,309.2318773102269,2621900
2023-07-25,313.2397155761719,314.94497453993733,311.98724007491415,313.1819121808933,2890800
2023-07-26,317.53662109375,318.8565143710347,312.38226908119776,312.81582397442685,3448100
2023-07-27,317.6522216796875,321.245823048781,316.90074810723786,319.579080009202,2608600
2023-07-28,319.25146484375,320.82185882693585,317.4498573077338,319.85842982144953,2268200
2023-07-31,321.6311950683594,321.85279436509757,319.3575163081948,319.5212828045239,2690000
2023-08-01,319.9259033203125,322.71984178657783,318.77942035701204,319.6272426560768,2547200
2023-08-02,316.4864807128906,320.3690990719071,315.9277047338432,317.960526159328,2752600
2023-08-03,317.7871398925781,319.9548556771093,315.65796950997725,315.69648551038057,2451300
2023-08-04,314.4921875,317.46918020739315,313.4324094969977,316.15893060479107,3591000
2023-08-07,317.1319885253906,317.36320211456746,314.6463248356412,315.2436462086978,2111000
2023-08-08,315.82171630859375,316.5153864924206,311.56337580910764,314.6366878357781,3272600
2023-08-09,316.2070617675781,318.8179758396943,314.81010719100937,315.3785268409747,2698900
2023-08-10,317.3535461425781,320.7255480614612,316.9103769799515,318.5674762418635,3075100
2023-08-11,319.0010070800781,319.46346364986596,316.3419626579891,316.5057291462412,3103000
2023-08-14,317.8834533691406,321.58301770207845,316.4190222738052,319.3382113631597,3974800
2023-08-15,319.99334716796875,325.8028233156963,316.50570921826665,319.62723941512826,5860900
2023-08-16,320.850830078125,325.45602054664556,319.55019475845046,320.45582057205934,3753900
2023-08-17,315.31109619140625,323.3749936045104,315.0991405988797,321.56374206865183,3885100
2023-08-18,315.3977966308594,316.8622277581547,312.56531257325065,313.17227764295603,3471500
2023-08-21,312.2088317871094,315.879494305908,311.6693138432429,314.665564231447,3109700
2023-08-22,312.613525390625,314.37658793501566,310.2531120296849,313.37461330897895,2582200
2023-08-23,314.1646423339844,314.97391938025663,312.22814012233397,312.6520513467901,2728000
2023-08-24,310.7926330566406,316.9682179745406,310.52287404719146,313.2301078425114,2490000
2023-08-25,311.052734375,314.40547854295164,309.45346779189197,311.6018960700269,2418100
2023-08-28,313.9911804199219,315.4652257617474,311.0623477336558,311.38029580040563,2099900
2023-08-29,317.3343200683594,317.77748927556854,314.81975452423643,314.83904192554536,2628200
2023-08-30,320.5727233886719,321.53259956710366,317.89666908604033,318.022719410335,2256200
2023-08-31,320.25274658203125,322.4828017087765,319.6516108070242,321.1253935733931,2914700
2023-09-01,322.9481506347656,323.3069205976949,321.06718999365626,321.90101577141684,2317100
2023-09-05,317.8094482421875,322.1919463196954,317.4119162447577,321.74594707911046,3141400
2023-09-06,316.08355712890625,318.6141505460112,315.65693891778636,317.5670155846211,3199700
2023-09-07,318.429931640625,319.88430371885414,314.4352314774307,315.14303654097483,2454000
2023-09-08,318.71112060546875,319.4673929777206,316.74287138093655,317.53793529745934,2210300
2023-09-11,318.3814392089844,319.8455165898295,317.60578592560773,319.27346711521596,2087800
2023-09-12,316.3550109863281,318.7692591501709,315.9768896351448,316.888268908781,2190500
2023-09-13,315.9671936035156,317.98390991051366,315.11395723119006,316.1223301793272,2564300
2023-09-14,319.6031188964844,320.25272185896165,315.3757286420356,317.431266047535,2707600
2023-09-15,311.62347412109375,319.1571409732989,310.58601486147893,317.3634093613797,7112600
2023-09-18,307.60943603515625,311.8658834320234,307.27007659243657,310.4212164661723,2740400
2023-09-19,305.0400085449219,307.28944463072554,302.83906928562413,306.33927373825594,2776500
2023-09-20,301.4040832519531,306.72710567281973,301.3459107305691,305.4181647631221,2320000
2023-09-21,297.4288024902344,300.7932511629995,297.0409462552174,299.9884820235433,2766500
2023-09-22,296.4301452636719,298.29172506450743,296.1683393368862,296.84705818279593,2289200
2023-09-25,297.1669921875,297.94267505681114,295.24723996316635,295.24723996316635,1882300
2023-09-26,293.3371887207031,296.50770950250467,292.4548660247643,295.25694111053883,2655500
2023-09-27,292.6390380859375,294.9660273120853,290.7774289514552,293.7831369303131,2513900
2023-09-28,294.2582702636719,295.596297423837,291.60162650984034,292.4936544797098,2369600
2023-09-29,292.9687194824219,296.3719596662414,290.69990255630086,295.6738598744137,3502600
2023-10-02,290.7095947265625,294.2195044497811,289.3812728670711,291.3786082978692,2806800
2023-10-03,283.0596008300781,289.22612443028174,281.2464883172373,288.8480030646313,3609200
2023-10-04,283.4959411621094,285.26055695554595,281.52766236573456,284.43640678544034,2956300
2023-10-05,282.8268737792969,283.7673688130059,281.41126379336936,283.1177363302284,2469300
2023-10-06,283.912841796875,285.58052304217745,278.64802172667294,281.91550641566454,2922000
2023-10-09,286.3755187988281,286.5403606392428,280.86830411175987,281.46943978396666,1929900
2023-10-10,290.1181335449219,291.52403834207803,286.19134090210935,287.66509390610724,3116300
2023-10-11,288.9837341308594,291.69857989551906,286.89913996876805,290.6223291189829,2292800
2023-10-12,284.10675048828125,288.644414236583,281.9251921899878,288.644414236583,2546400
2023-10-13,283.0402526855469,285.7647744122048,282.04158489523394,284.02921519200976,2092700
2023-10-16,288.2856140136719,289.29398691749066,284.64968389772804,285.473833975197,2567000
2023-10-17,286.93792724609375,289.28429770795344,285.5417276368563,287.66511330968507,2139700
2023-10-18,281.41131591796875,284.4073191045914,280.77138859811566,284.08737023930394,2720100
2023-10-19,278.04681396484375,282.4778075310305,277.70748418710065,282.14815344541523,3028600
2023-10-20,277.69781494140625,278.4443819743016,274.9829692422591,277.1645274128155,2884000
2023-10-23,276.39862060546875,279.4818828447045,275.6811101350437,277.12580677071946,2590900
2023-10-24,274.6921081542969,279.1521885785184,273.4510451274008,278.0177653043566,2705200
2023-10-25,272.384521484375,274.61457666985547,270.707164440118,273.17958540935354,2962800
2023-10-26,269.5436096191406,274.6242063174949,269.3012142867493,271.99664919936976,3108200
2023-10-27,268.0504455566406,271.16282292266874,265.9173843893788,270.49380943944954,2907300
